ratio_N_errs,ratio_S_errs,ratio_W_errs,ratio_E_errs,ratio_avg_errs,intersection
-0.5353098609957366,-0.16372810939201404,0.11782994144703801,0.6649599090618453,0.37045695522415856,Mark Rd / Valencia Rd
-0.7382465108403815,-0.05922099632366196,0.5089296250673979,-0.06319791433628873,0.3423987616419325,Mark Rd / Valencia Rd
-0.16422570127981448,0.07514529190707646,-0.3961867855968637,0.4985238351422718,0.2835204034815066,Mark Rd / Valencia Rd
-0.4233448128055877,-0.1843206439867633,0.5262690199077094,0.03365066316001488,0.2918962849650188,Mark Rd / Valencia Rd
-0.035773492147379925,-0.25560249450704886,0.08344755167821506,0.6137488093942841,0.24714308693173198,Mark Rd / Valencia Rd
-0.07145466135083407,-0.28316481004155936,1.0862672532688815,-0.7774860649077916,0.5545931973922666,Mark Rd / Valencia Rd
0.2853570306837065,-0.17291554790351749,0.5476098135573237,-0.5385009331258399,0.3860958313175969,Mark Rd / Valencia Rd
1.0881833377614223,-0.4623198610158772,0.006087174698363688,0.4985238351422718,0.5137785521544838,Mark Rd / Valencia Rd
0.4529033904216645,-0.34547961038045244,0.22471432703272648,0.3031423570627724,0.331559921224404,Mark Rd / Valencia Rd
1.5056530174418346,-0.4623198610158772,0.8106350952888185,-0.9994008301338896,0.944502200970105,Mark Rd / Valencia Rd
0.04450913856039162,0.3438778683685533,0.006087174698363688,-0.9994008301338896,0.34846875294029955,Mark Rd / Valencia Rd
-0.9991650606406391,0.07514529190707646,0.7882865419390835,-0.6665286822947426,0.6322813941953854,Mark Rd / Valencia Rd
0.9887857949803718,-0.3855391248840267,0.5328745036563994,-0.4287628624096377,0.5839905714826089,Mark Rd / Valencia Rd
-0.9991650606406391,0.2543003428813944,0.6765437751904094,-0.9994008301338896,0.7323525022115832,Mark Rd / Valencia Rd
-0.9991650606406391,0.07514529190707646,0.7244335323684126,-0.5714223543407007,0.5925415598142072,Mark Rd / Valencia Rd
-0.4931412064825636,0.10771893753877058,-0.14628932541346484,0.2715655525246716,0.2546787554898676,Mark Rd / Valencia Rd
-0.16422570127981448,-0.2473337998466958,0.6094981151412049,-0.1006460309681928,0.280425911808977,Mark Rd / Valencia Rd
-0.2731308351094873,-0.1585352093637729,0.22471432703272648,0.3031423570627724,0.23988068214218977,Mark Rd / Valencia Rd
-0.07145466135083407,-0.16372810939201404,0.34131547494438647,-0.0007843866164487247,0.14432065807592082,Mark Rd / Valencia Rd
-0.07145466135083407,-0.044291408742468855,0.11782994144703801,-0.0007843866164487247,0.058590099539197416,Mark Rd / Valencia Rd
0.9490267778679516,-0.28316481004155936,0.20722415484597734,-0.20050767531993688,0.40998085451885635,Mark Rd / Valencia Rd
0.758602011697939,0.018570012652028643,-0.36442831504724055,-0.053343146801577195,0.29873587154969633,Mark Rd / Valencia Rd
0.49179808107511913,-0.2319776526203256,0.1497564462323734,0.07054535934908285,0.23601938481922524,Mark Rd / Valencia Rd
0.8159205031872404,-0.6258962119054718,0.39961604890021657,0.5636509945021049,0.6012709396237584,Mark Rd / Valencia Rd
0.5911956238561695,-0.180790495199092,-0.6164796686156787,0.9978320569009922,0.5965744611429831,Mark Rd / Valencia Rd
-0.12028152447135013,0.24487112967221977,-0.5761514520447286,0.2620094143091936,0.300828380124373,Mark Rd / Valencia Rd
0.08988627765608859,-0.25200740987211273,0.22471432703272648,0.3031423570627724,0.21743759290592507,Mark Rd / Valencia Rd
-0.5080242610166247,0.26483887529164835,0.18356098071096405,-0.6469479677159693,0.40084302118380155,Mark Rd / Valencia Rd
-0.2039847183922348,-0.07841618035662463,-0.041802582479639624,0.42719408917674023,0.18784939260130984,Mark Rd / Valencia Rd
0.2532439784005977,-0.032347738677514254,0.20722415484597734,-0.400230964023425,0.22326170898687858,Mark Rd / Valencia Rd
0.08988627765608859,-0.34547961038045244,0.22471432703272648,0.5636509945021049,0.3059328023928431,Mark Rd / Valencia Rd
-0.16422570127981448,-0.032347738677514254,0.408361134993591,-0.400230964023425,0.2512913847435862,Mark Rd / Valencia Rd
3.639386935808387,-0.5817565616654223,-0.5526266590450077,-0.16722046053602213,1.2352476542637099,Mark Rd / Valencia Rd
-0.12028152447135013,0.018570012652028643,0.2707410959452238,-0.368695707912348,0.19457208524523764,Mark Rd / Valencia Rd
-0.9991650606406391,0.018570012652028643,0.2707410959452238,0.2620094143091936,0.38762139588677125,Mark Rd / Valencia Rd
0.7402919380277455,-0.3727423355287182,0.006087174698363688,0.4985238351422718,0.40441132084927484,Mark Rd / Valencia Rd
3.175531736163484,-0.5817565616654223,-0.3291411255476592,-0.16722046053602213,1.063412470978147,Mark Rd / Valencia Rd
-0.13543468888806198,-0.1101875194456662,0.11012354374023282,0.24026096181879567,0.14900167847318915,Mark Rd / Valencia Rd
-0.5353098609957366,-0.40260151069110456,0.7882865419390835,0.33208776122269823,0.5145714187121557,Mark Rd / Valencia Rd
-0.20344705789860318,0.25770646302865735,-0.38318124680733223,-0.9959556662986476,0.4600726085083101,Esperanza Bl / La Canada Dr
-0.3722665232925278,0.043103307377443,0.21455749883119568,-0.9959556662986476,0.4064707489499535,Esperanza Bl / La Canada Dr
-0.48838573229364,0.2748658015386714,-0.2576146005881277,-0.9959556662986476,0.5042054501797717,Esperanza Bl / La Canada Dr
-0.6161168621948634,0.09959541532924233,0.11337776324134069,0.12747036185479982,0.23914010065506158,Esperanza Bl / La Canada Dr
-0.23292347249119327,0.003993386487735724,0.11337776324134069,0.12747036185479982,0.11944124601876738,Esperanza Bl / La Canada Dr
0.09552800439766683,0.17471129513328348,-0.5544084916517023,0.929917524821548,0.43864132900105013,Esperanza Bl / La Canada Dr
-0.9993102518985335,0.14739642974999573,0.14517710871243786,0.929917524821548,0.5554503287956287,Esperanza Bl / La Canada Dr
-0.5236219060594947,0.008938319014020406,0.2438647325882571,0.3986421617539079,0.29376677985392,Esperanza Bl / La Canada Dr
0.3144956556569069,0.3112856220497216,-0.8088032554204805,-0.9959556662986476,0.6076350498564391,Esperanza Bl / La Canada Dr
-0.42452016734302833,0.4342025162745161,-0.6657062008005428,-0.9959556662986476,0.6300961376791837,Esperanza Bl / La Canada Dr
-0.46044454762774734,0.048806837507191954,0.2524998996773913,-0.9959556662986476,0.43942673777774455,Esperanza Bl / La Canada Dr
-0.7693942180763315,0.31948008166470804,-0.19825582237541267,-0.9959556662986476,0.5707714471037749,Esperanza Bl / La Canada Dr
-0.7340225205652233,0.19152044306146043,-0.07497220608746628,0.559557295759972,0.39001811636853057,Esperanza Bl / La Canada Dr
-0.1093127016190416,-0.0006325181336275023,-0.09485666032745771,1.6132918829609724,0.4545234407602748,Esperanza Bl / La Canada Dr
0.061840673434706936,0.05914840312706654,-0.38318124680733223,2.1150702578185916,0.6548101452969244,Esperanza Bl / La Canada Dr
0.18991061269906354,0.3649734609065285,-0.8614366548209175,-0.9959556662986476,0.6030690986812893,Esperanza Bl / La Canada Dr
-0.26775923519152683,0.06917658797058118,-0.08898170793836936,0.8423778343160847,0.3170738413541405,Esperanza Bl / La Canada Dr
-0.16685564668021557,-0.020731276143688457,0.10570205916211026,0.3986421617539079,0.17298278593498054,Esperanza Bl / La Canada Dr
-0.1371251250652757,-0.2469619392212196,0.7533395908471734,-0.9959556662986476,0.5333455803580791,Esperanza Bl / La Canada Dr
-0.47677381139352876,-0.13940965677452447,0.7002202296624996,-0.9959556662986476,0.5780898410323001,Esperanza Bl / La Canada Dr
-0.7902956756965316,-0.06118981499510993,0.7002202296624996,-0.9959556662986476,0.6369153466631972,Esperanza Bl / La Canada Dr
0.08976569778558156,-0.09412448521802133,0.1250933115727975,0.42310879031623333,0.18302307122315842,Esperanza Bl / La Canada Dr
-0.3722665232925278,0.09524986856371936,-0.08898170793836936,0.8423778343160847,0.3497189835276753,Esperanza Bl / La Canada Dr
-0.2808226462041519,0.003993386487735724,0.2524998996773913,-0.9959556662986476,0.3833178996669816,Esperanza Bl / La Canada Dr
-0.4819991757985788,-0.13940965677452447,0.6030876834962389,0.01512775903945518,0.30990606877719934,Esperanza Bl / La Canada Dr
-0.40809759349858526,0.22934102589985877,-0.19825582237541267,-0.9959556662986476,0.4579125270181261,Esperanza Bl / La Canada Dr
-0.1547207398986075,-0.19208832572800777,0.4722560907008672,0.6547927832329485,0.36846448489010775,Esperanza Bl / La Canada Dr
-0.18784189723193792,-0.021313032911486753,0.25741009272807536,-0.9959556662986476,0.3656301722925369,Esperanza Bl / La Canada Dr
-0.6362849353371618,0.4040124019035139,-0.472399653331504,-0.9959556662986476,0.6271631642177068,Esperanza Bl / La Canada Dr
-0.18784189723193792,0.07991264468540278,-0.05684226251570952,-0.20294905819033177,0.1318864656558455,Esperanza Bl / La Canada Dr
-0.28577773313997534,0.30563427059111037,-0.5851113079686238,0.3986421617539079,0.39379136836340434,Esperanza Bl / La Canada Dr
-0.0525971714541719,0.31610589241147824,-0.6067838841923331,-0.9959556662986476,0.49286065358915776,Esperanza Bl / La Canada Dr
-0.6784971814489492,0.4408724252634585,-0.6268814185393193,-0.055412945053900896,0.45041599257640696,Esperanza Bl / La Canada Dr
-0.9993102518985335,0.39007850296305147,-0.22907672644739926,-0.9959556662986476,0.653605286901908,Esperanza Bl / La Canada Dr
-0.3318120891889146,0.16590004823544863,-0.3533545654473453,1.6132918829609724,0.6160896464581702,Esperanza Bl / La Canada Dr
-0.7288208003430017,0.012428859620809819,0.49309935916091413,-0.9959556662986476,0.5575761713558434,Esperanza Bl / La Canada Dr
-0.6051684796319013,0.1310075105200232,0.030699465016487612,0.15956824837346975,0.23161092588547047,Esperanza Bl / La Canada Dr
-0.2954856585652618,-0.15696921309235226,0.4722560907008672,0.6547927832329485,0.39487593639785745,Esperanza Bl / La Canada Dr
-0.4475117707252485,0.06709072552313011,0.202415930560413,-0.9959556662986476,0.42824352327685977,Esperanza Bl / La Canada Dr
-0.1093127016190416,-0.08389880131816577,0.2282657210724018,0.3086681083311623,0.18253633308519288,Esperanza Bl / La Canada Dr
-0.17818155967638324,-0.016492762549730127,0.04977907229914614,0.929917524821548,0.29359272983670187,Esperanza Bl / La Canada Dr
-0.05874465898952505,0.09524986856371936,-0.08898170793836936,-0.9959556662986476,0.30973297544756534,Esperanza Bl / La Canada Dr
-0.6264734402949625,0.39544493701444583,-0.4581510134689213,-0.9959556662986476,0.6190062642692443,Esperanza Bl / La Canada Dr
-0.07964611660972518,-0.04380762793301768,0.24693501421994926,-0.9959556662986476,0.3415861062653349,Esperanza Bl / La Canada Dr
0.4207593687680087,-0.13940965677452447,0.061002370700709845,0.1935542458638262,0.20368141052676728,Esperanza Bl / La Canada Dr
-0.11501781412083326,-0.09528564346305979,0.2846050080857107,0.041052975073765416,0.1339903601858423,Esperanza Bl / La Canada Dr
-0.38620082837266123,0.03267399514018765,0.15789684690087674,-0.0972148437758896,0.1684966285474038,Esperanza Bl / La Canada Dr
-0.1632519470905259,-0.009043253808833368,0.09314181612336957,0.2296000007778406,0.12375925445014235,Esperanza Bl / La Canada Dr
-0.23292347249119327,0.29079947301225595,-0.4431107825028618,-0.9959556662986476,0.4906973485762397,Esperanza Bl / La Canada Dr
-0.18784189723193792,0.06304169841925458,0.061002370700709845,-0.9959556662986476,0.3269604081626375,Esperanza Bl / La Canada Dr
-0.07278295142100273,-0.12656759319879965,0.3758410176520391,-0.3923237705744072,0.24187883321156217,Esperanza Bl / La Canada Dr
-0.18096504676866165,-0.03732613445223768,0.22278907054020086,-0.3104753779338322,0.1878889074237331,Esperanza Bl / La Canada Dr
-0.2536366286913916,-0.1626642043305666,0.6247456160873646,-0.9959556662986476,0.5092505288519926,Esperanza Bl / La Canada Dr
-0.9993102518985335,0.03916771785395037,0.5879679947062078,-0.9959556662986476,0.6556004076893348,Esperanza Bl / La Canada Dr
-0.28577773313997534,0.30563427059111037,-0.44694863454247696,-0.9959556662986476,0.5085790761430525,Esperanza Bl / La Canada Dr
-0.5770154958985705,0.12398368799289201,0.14517710871243786,-0.9959556662986476,0.460532989725637,Esperanza Bl / La Canada Dr
-0.9993102518985335,0.34691370733227084,-0.12857377838657347,-0.9959556662986476,0.6176883509790063,Esperanza Bl / La Canada Dr
-0.27325961877579014,0.17758654412099797,-0.15607984838216796,-0.9959556662986476,0.40072041939440095,Esperanza Bl / La Canada Dr
-0.20344705789860318,0.09224141311066492,0.0020800540925001603,-0.9959556662986476,0.32343104785010396,Esperanza Bl / La Canada Dr
-0.5543114767587876,0.3879434700608837,-0.6118524705672329,0.3086681083311623,0.4656938814295166,Esperanza Bl / La Canada Dr
-0.5066330365652434,0.3522579201246531,-0.570308164387251,0.4484492270414991,0.46941208702966164,Esperanza Bl / La Canada Dr
-0.39070898589858677,0.012428859620809819,0.29669163713354857,-0.9959556662986476,0.4239462872378982,Esperanza Bl / La Canada Dr
-0.5543114767587876,0.27692175914816625,-0.2241056128874015,-0.9959556662986476,0.5128236287732507,Esperanza Bl / La Canada Dr
-0.3722665232925278,0.3299093939019632,-0.4532287560618473,-0.9959556662986476,0.5378400848887465,Esperanza Bl / La Canada Dr
0.7250600017679821,-0.016492762549730127,-0.28411405514737537,-0.9959556662986476,0.5054056214409338,Esperanza Bl / La Canada Dr
-0.4819991757985788,0.1187158210975438,0.0020800540925001603,0.01512775903945518,0.15448070250701948,Esperanza Bl / La Canada Dr
-0.6628477633782377,0.0074910216892541395,0.368548120802097,-0.009532812310254666,0.2621049295449609,Esperanza Bl / La Canada Dr
-0.5682176884819046,0.07569490811886573,0.2524998996773913,-0.9959556662986476,0.4730920406442023,Esperanza Bl / La Canada Dr
-0.013955821231953203,-0.09843735869959297,0.33597318153902156,-0.9959556662986476,0.36108050694230387,Esperanza Bl / La Canada Dr
0.061840673434706936,0.05914840312706654,-0.07497220608746628,-0.9959556662986476,0.29797923723697184,Esperanza Bl / La Canada Dr
-0.1371251250652757,0.18324719056556082,-0.3318130733540213,-0.15338614518356206,0.201392883542105,Esperanza Bl / La Canada Dr
-0.20344705789860318,0.09224141311066492,-0.22907672644739926,1.337313776789282,0.46551974356148734,Esperanza Bl / La Canada Dr
-0.48838573229364,0.083661743855658,0.03917929047544693,0.5019457045726157,0.27829311779934013,Esperanza Bl / La Canada Dr
-0.2978715046443576,0.1668409101923361,-0.18467372905555415,-0.3104753779338322,0.23996538045652,Esperanza Bl / La Canada Dr
-0.5236219060594947,0.18695588996027454,-0.0324606142640365,-0.9959556662986476,0.4347485191456133,Esperanza Bl / La Canada Dr
-0.46873478923191325,-0.16147166343025682,0.6441822222588875,0.041052975073765416,0.32886041249870573,Esperanza Bl / La Canada Dr
-0.5543114767587876,0.05487833732273121,0.29289019735237365,-0.9959556662986476,0.474508919433135,Esperanza Bl / La Canada Dr
-0.5935760745652356,0.41733157000836774,-0.5282207953813869,-0.9959556662986476,0.6337710265634094,Esperanza Bl / La Canada Dr
-0.3318120891889146,0.05487833732273121,0.16364124479242997,-0.9959556662986476,0.3865718344006809,Esperanza Bl / La Canada Dr
-0.1371251250652757,0.1371533552312629,-0.28411405514737537,0.4484492270414991,0.2517104406213532,Esperanza Bl / La Canada Dr
-0.5590455062815508,0.09857837246922645,0.19389099964688478,-0.9959556662986476,0.46186763617407744,Esperanza Bl / La Canada Dr
-0.06721822288960609,0.25591765167819264,-0.4581510134689213,-0.9959556662986476,0.4443106385838419,Esperanza Bl / La Canada Dr
-0.29187630167637324,0.2797684696843898,-0.38318124680733223,-0.9959556662986476,0.48769542111668573,Esperanza Bl / La Canada Dr
-0.4946165191180899,0.1334058889439217,-0.02235115035480631,-0.009532812310254666,0.16497659268176815,Esperanza Bl / La Canada Dr
-0.3468458315922843,0.27917219923423475,-0.3498613505132927,-0.9959556662986476,0.49295876190961485,Esperanza Bl / La Canada Dr
-0.09174696049510428,0.17758654412099797,-0.366959718348392,0.0683426761625131,0.17615897478175185,Esperanza Bl / La Canada Dr
-0.699419773000009,-0.17681914632120102,0.9166568814460155,-0.9959556662986476,0.6972128667664683,Esperanza Bl / La Canada Dr
-0.2978715046443576,0.021007306874783426,0.08696813734161578,0.3750049104309832,0.195212964822935,Esperanza Bl / La Canada Dr
-0.7693942180763315,0.20475764705489977,-0.19825582237541267,1.7002668012696263,0.7181686221940675,Esperanza Bl / La Canada Dr
-0.46873478923191325,-0.07322363680732753,0.5414458753522656,-0.9959556662986476,0.5198399919225385,Esperanza Bl / La Canada Dr
0.7250600017679821,0.18324719056556082,-0.7491794826621732,-0.9959556662986476,0.663360585323591,Esperanza Bl / La Canada Dr
-0.18784189723193792,0.31610589241147824,-0.5282207953813869,-0.9959556662986476,0.5070310628308626,Esperanza Bl / La Canada Dr
-0.783763970190219,0.07569490811886573,0.2524998996773913,0.2678986153739808,0.34496434834011425,Esperanza Bl / La Canada Dr
-0.42452016734302833,-0.21111117840565458,0.6698663089855431,0.6891833759315236,0.49867025766643736,Esperanza Bl / La Canada Dr
-0.38620082837266123,0.07091480667679041,0.06885867958180444,-0.0972148437758896,0.15579728960178643,Esperanza Bl / La Canada Dr
-0.20344705789860318,0.1253344230942635,-0.22907672644739926,0.559557295759972,0.2793538758000595,Esperanza Bl / La Canada Dr
-0.42452016734302833,0.003993386487735724,0.33597318153902156,-0.9959556662986476,0.4401106004171083,Esperanza Bl / La Canada Dr
-0.26553567587022897,0.2816460872721116,-0.4881034734353718,-0.13545913409600702,0.2926860926684298,Esperanza Bl / La Canada Dr
-0.7934152962368599,-0.04951521174445089,0.615048034330144,-0.3923237705744072,0.46257557822146544,Esperanza Bl / La Canada Dr
0.18991061269906354,0.06827750932943852,-0.17062328769018337,-0.9959556662986476,0.35619176900433325,Esperanza Bl / La Canada Dr
-0.018590092834271814,-0.2196380772840338,0.11583572036149618,-0.2267775459144023,0.145210359098551,La Canada Dr / River Rd
-0.11558482488952315,0.6927317983869342,0.09487263001673563,-0.3480079123543876,0.31279929141189516,La Canada Dr / River Rd
-0.011542908817247193,-0.017022566039311255,0.013084793323197277,-0.018760497202535163,0.015102691345572723,La Canada Dr / River Rd
-0.028824508249472493,0.0061247597456295004,0.05660869531742081,-0.1254243970217222,0.05424559008356125,La Canada Dr / River Rd
0.01852507632205841,0.0399288209051513,-0.04574132983427416,0.09261665615165579,0.049202970803284916,La Canada Dr / River Rd
0.28562830215997653,-0.42266565111517856,-0.08565946953374798,0.0777231545541967,0.21791914434077497,La Canada Dr / River Rd
